659.4375,85.643949,123.4695,11289474
659.45,85.054428,123.43448,11289474
659.4625,86.466313,122.77607,11289474
659.475,85.209617,121.91453,11289474
659.4875,85.24671,122.30677,11289474
659.5,85.089152,122.53091,11289475
659.5125,86.898698,118.85361,11289475
659.525,84.938762,120.31752,11289475
659.5375,87.507908,119.88325,11289475
659.55,85.634641,121.13704,11289475
659.5625,86.773975,124.07188,11289476
659.575,86.781031,126.25025,11289476
659.5875,84.320915,125.00347,11289476
659.6,85.351104,123.54655,11289476
659.6125,85.439338,122.76206,11289476
659.625,84.604035,119.94629,11289477
659.6375,85.43237,121.5573,11289477
659.65,82.64688,122.25074,11289477
659.6625,85.385925,122.29276,11289477
659.675,84.468136,122.11065,11289477
659.6875,85.223525,122.09664,11289478
659.7,83.706626,121.78845,11289478
659.7125,83.01409,120.05136,11289478
659.725,85.367352,119.56805,11289478
659.7375,83.409923,123.49052,11289478
659.75,82.414068,124.59721,11289479
659.7625,83.878179,124.1069,11289479
659.775,83.517097,124.56219,11289479
659.7875,85.525321,122.87413,11289479
659.8,81.720937,122.29276,11289479
659.8125,82.921034,120.55567,11289480
659.825,85.562523,122.92316,11289480
659.8375,82.450199,124.20496,11289480
659.85,84.574076,123.28038,11289480
659.8625,82.916497,122.74805,11289480
659.875,86.440519,123.16131,11289481
659.8875,84.401401,123.1403,11289481
659.9,84.082113,120.32453,11289481
659.9125,81.720937,119.09876,11289481
659.925,85.602065,118.08312,11289482
659.9375,83.127684,117.59282,11289482
659.95,85.578804,117.64885,11289482
659.9625,82.868868,119.58907,11289482
659.975,88.47358,119.07074,11289482
659.9875,85.869939,120.02334,11289483
660,86.86103,119.70114,11289483
660.0125,86.766919,119.11977,11289483
660.025,87.486598,118.14616,11289483
660.0375,85.937596,120.99695,11289483
660.05,85.290775,123.36444,11289484
660.0625,84.300228,122.90215,11289484
660.075,88.602668,124.63223,11289484
660.0875,85.541595,124.33104,11289484
660.1,85.783681,126.48139,11289485
660.1125,88.530934,124.69527,11289485
660.125,86.494459,122.36281,11289485
660.1375,86.363173,121.45224,11289485
660.15,84.756263,118.42634,11289485
660.1625,82.612944,120.19145,11289486
660.175,85.953933,122.88113,11289486
660.1875,84.534912,122.93717,11289486
660.2,86.234387,122.65699,11289486
660.2125,84.281843,124.38708,11289486
660.225,84.555644,124.97545,11289487
660.2375,86.208648,121.64136,11289487
660.25,84.931826,121.33316,11289487
660.2625,83.476039,122.93016,11289487
660.275,82.533801,123.00021,11289488
660.2875,82.274175,120.48563,11289488
660.3,86.124456,117.2426,11289488
660.3125,80.616449,113.27811,11289488
660.325,82.735166,115.21833,11289488
660.3375,83.777501,114.79106,11289488
660.35,83.066328,118.06211,11289489
660.3625,86.103418,121.2351,11289489
660.375,84.449722,120.2755,11289489
660.3875,83.073144,120.37356,11289489
660.4,83.116319,119.84823,11289490
660.4125,84.790891,121.01796,11289490
660.425,82.936916,121.69039,11289490
660.4375,84.371499,119.83422,11289490
660.45,86.180577,118.23722,11289490
660.4625,86.936379,113.23608,11289490
660.475,83.227748,113.01194,11289491
660.4875,87.676162,111.8352,11289491
660.5,82.832593,115.36542,11289491
660.5125,86.283542,118.74854,11289491
660.525,85.865275,120.84986,11289492
660.5375,81.988198,121.18607,11289492
660.55,85.643949,121.33316,11289492
660.5625,86.150174,121.66937,11289492
660.575,87.30682,120.77981,11289492
660.5875,84.878664,119.40695,11289493
660.6,82.43439,119.68713,11289493
660.6125,87.009423,121.66237,11289493
660.625,86.045001,122.05461,11289493
660.6375,86.426452,122.74105,11289493
660.65,84.056887,123.47651,11289494
660.6625,80.592036,121.95655,11289494
660.675,84.675509,122.06862,11289494
660.6875,86.766919,119.3159,11289494
660.7,83.539914,118.34229,11289495
660.7125,81.467778,117.45273,11289495
660.725,83.321074,120.61871,11289495
660.7375,86.910472,119.75717,11289495
660.75,81.839886,118.24422,11289495
660.7625,84.696269,119.42096,11289496
660.775,83.275538,114.91013,11289496
660.7875,82.118706,113.99956,11289496
660.8,83.702055,114.58793,11289496
660.8125,82.984576,115.72264,11289496
660.825,83.123138,117.69788,11289497
660.8375,84.249678,121.081,11289497
660.85,83.275538,123.72867,11289497
660.8625,83.214097,123.1543,11289497
660.875,82.707994,122.87413,11289497
660.8875,82.837127,121.13003,11289498
660.9,86.260132,121.46625,11289498
660.9125,83.592412,122.74105,11289498
660.925,85.3395,125.31166,11289498
660.9375,85.355746,126.34131,11289498
660.95,83.496566,126.71954,11289499
660.9625,86.696389,126.87364,11289499
660.975,83.654072,125.90003,11289499
660.9875,86.274177,121.26312,11289499
661,85.54392,118.95867,11289500
661.0125,85.404501,120.13541,11289500
661.025,85.795333,120.88488,11289500
661.0375,86.752809,122.30677,11289500
661.05,86.225027,119.92528,11289500
661.0625,84.959572,120.77281,11289501
661.075,85.154001,123.51853,11289501
661.0875,86.19929,122.89514,11289501
661.1,86.708141,122.79708,11289501
661.1125,86.17356,121.60633,11289501
661.125,84.959572,124.84937,11289502
661.1375,86.997638,124.88439,11289502
661.15,85.54392,122.45387,11289502
661.1625,85.409145,123.1403,11289502
661.175,85.991285,121.34717,11289502
661.1875,86.267154,120.58369,11289502
661.2,85.23048,120.54867,11289502
661.2125,84.027081,122.57994,11289503
661.225,85.211935,121.38219,11289503
661.2375,86.0707,122.15968,11289503
661.25,85.511373,121.45224,11289503
661.2625,82.970957,119.77819,11289503
661.275,83.722626,117.17956,11289504
661.2875,83.688344,114.93115,11289504
661.3,84.507275,117.887,11289504
661.3125,81.402905,120.92691,11289505
661.325,84.417506,119.89726,11289505
661.3375,85.5695,122.94417,11289505
661.35,87.896948,123.33642,11289505
661.3625,84.256569,121.92854,11289506
661.375,84.857869,118.92365,11289506
661.3875,85.830299,118.25823,11289506
661.4,83.768353,121.074,11289506
661.4125,85.293095,123.00721,11289506
661.425,86.792791,123.42047,11289507
661.4375,85.464894,125.98408,11289507
661.45,85.346462,122.27876,11289507
661.4625,84.880975,119.11977,11289507
661.475,86.239068,116.31101,11289508
661.4875,86.630603,116.53515,11289508
661.5,86.344431,118.03409,11289508
661.5125,87.096669,120.21946,11289508
661.525,86.487422,119.81321,11289508
661.5375,85.599739,118.60845,11289508
661.55,84.463532,123.6236,11289508
661.5625,87.666676,122.87413,11289508
661.575,88.270695,124.21197,11289509
661.5875,86.192272,125.36769,11289509
661.6,86.757512,124.82836,11289509
661.6125,85.741742,123.20334,11289510
661.625,82.560929,120.95492,11289510
661.6375,85.488131,119.82722,11289510
661.65,86.016972,118.72753,11289510
661.6625,87.297366,118.74154,11289511
661.675,82.071434,118.83259,11289511
661.6875,83.302857,117.66986,11289511
661.7,86.590681,118.18118,11289511
661.7125,85.692835,118.85361,11289511
661.725,85.485807,117.79594,11289512
661.7375,83.07996,115.72965,11289512
661.75,81.32243,118.8466,11289512
661.7625,86.274177,118.41233,11289512
661.775,82.100695,120.04435,11289512
661.7875,83.318796,120.54867,11289512
661.8,82.719315,125.75994,11289513
661.8125,81.878068,122.67801,11289513
661.825,82.172756,115.9748,11289513
661.8375,82.989116,114.79806,11289513
661.85,85.332538,116.68925,11289513
661.8625,85.344142,119.34391,11289514
661.875,85.276858,120.72378,11289514
661.8875,83.727198,120.70277,11289514
661.9,83.366628,119.0077,11289515
661.9125,84.580989,118.72052,11289515
661.925,86.288224,119.68012,11289515
661.9375,86.870446,120.10739,11289515
661.95,86.377232,120.98995,11289515
661.9625,87.462926,120.65374,11289516
661.975,86.696389,117.7329,11289516
661.9875,85.255986,121.38219,11289516
662,86.832788,123.65862,11289516
662.0125,87.529221,121.94955,11289516
662.025,86.696389,118.32127,11289517
662.0375,85.548571,117.44572,11289517
662.05,85.886266,116.42308,11289517
662.0625,87.021208,112.17141,11289517
662.075,87.335186,117.99207,11289517
662.0875,87.181624,120.1214,11289518
662.1,86.192272,118.09713,11289518
662.1125,86.026314,120.28951,11289518
662.125,86.112767,122.75505,11289518
662.1375,86.745755,123.21034,11289518
662.15,86.574247,122.79708,11289519
662.1625,87.529221,122.90215,11289519
662.175,87.666676,118.95167,11289519
662.1875,85.5695,116.09387,11289519
662.2,86.503843,118.15317,11289520
662.2125,84.24738,118.81858,11289520
662.225,84.894841,119.9533,11289520
662.2375,84.597121,121.08801,11289520
662.25,83.69977,123.56056,11289520
662.2625,84.689348,122.81809,11289520
662.275,86.023978,121.31915,11289521
662.2875,86.539039,120.5977,11289521
662.3,82.818993,120.56968,11289521
662.3125,82.317026,120.67475,11289521
662.325,85.4556,116.81533,11289522
662.3375,85.126204,118.96568,11289522
662.35,86.17356,120.19145,11289522
662.3625,83.793512,117.36167,11289522
662.375,83.143597,117.50876,11289522
662.3875,87.524485,118.72052,11289523
662.4,87.183985,120.07938,11289523
662.4125,84.408303,120.56268,11289523
662.425,85.848951,120.68175,11289523
662.4375,86.802201,119.484,11289523
662.45,85.639295,118.59444,11289524
662.4625,85.406823,122.14567,11289524
662.475,86.813964,123.81272,11289524
662.4875,86.11043,123.40646,11289524
662.5,87.730723,122.01259,11289525
662.5125,85.351104,122.31378,11289525
662.525,86.316324,118.48237,11289525
662.5375,86.522613,117.68387,11289525
662.55,85.232799,120.89889,11289525
662.5625,86.856323,118.60845,11289526
662.575,85.211935,116.22696,11289526
662.5875,85.409145,114.83308,11289526
662.6,85.446307,118.02008,11289526
662.6125,85.93993,119.33691,11289526
662.625,87.257197,120.52065,11289527
662.6375,86.710492,120.1214,11289527
662.65,84.020204,120.03034,11289527
662.6625,84.203743,120.4436,11289527
662.675,85.76504,120.01634,11289527
662.6875,85.520671,117.44572,11289528
662.7,85.806987,115.78568,11289528
662.7125,83.665495,112.04534,11289528
662.725,85.613698,114.23071,11289528
662.7375,85.527645,119.70814,11289528
662.75,83.562736,123.91078,11289529
662.7625,82.680828,124.45012,11289529
662.775,84.700883,127.7632,11289529
662.7875,87.155659,124.39408,11289529
662.8,85.874604,122.55893,11289529
662.8125,83.665495,121.65536,11289530
662.825,84.504973,119.91827,11289530
662.8375,84.479646,117.53678,11289530
662.85,83.093593,117.77493,11289530
662.8625,84.46123,119.54004,11289530
662.875,86.094069,120.96193,11289531
662.8875,85.293095,118.8466,11289531
662.9,86.220347,119.14779,11289531
662.9125,88.187264,118.99369,11289531
662.925,86.988211,121.2281,11289532
662.9375,86.012301,117.59282,11289532
662.95,87.861307,118.97969,11289532
662.9625,85.916595,117.32665,11289532
662.975,88.600276,113.97154,11289533
662.9875,86.274177,114.27974,11289533
663,87.254834,118.65048,11289533
663.0125,85.923595,123.77069,11289533
663.025,86.318666,123.01422,11289533
663.0375,85.038227,119.61008,11289533
663.05,86.675239,120.6047,11289534
663.0625,86.365516,125.01747,11289534
663.075,87.009423,126.64249,11289534
663.0875,85.574152,125.851,11289534
663.1,87.642965,124.75831,11289535
663.1125,86.122118,124.40809,11289535
663.125,84.673203,124.82135,11289535
663.1375,87.470027,123.77069,11289535
663.15,86.766919,124.92642,11289535
663.1625,84.929514,126.62148,11289535
663.175,87.858931,123.97382,11289536
663.1875,85.126204,118.29325,11289536
663.2,85.126204,119.10576,11289536
663.2125,84.226708,125.26263,11289536
663.225,85.893264,123.63761,11289537
663.2375,86.642348,123.93179,11289537
663.25,84.818601,122.77607,11289537
663.2625,85.232799,120.73078,11289537
663.275,85.149368,121.46625,11289537
663.2875,84.735492,123.92479,11289538
663.3,85.478835,121.3892,11289538
663.3125,84.894841,124.53417,11289538
663.325,86.421763,122.41184,11289538
663.3375,85.244392,119.67312,11289538
663.35,86.260132,121.13003,11289539
663.3625,86.206309,124.61822,11289539
663.375,86.912827,124.87739,11289539
663.3875,85.223525,124.52016,11289539
663.4,85.11694,125.46576,11289540
663.4125,85.546246,123.48351,11289540
663.425,84.647836,123.82673,11289540
663.4375,86.515574,124.75131,11289540
663.45,85.54392,123.48351,11289540
663.4625,86.487422,124.37307,11289541
663.475,84.410603,123.61659,11289541
663.4875,85.77203,121.52228,11289541
663.5,86.738702,116.85035,11289541
663.5125,85.43237,121.31215,11289541
663.525,87.332822,125.33968,11289542
663.5375,87.578969,126.83862,11289542
663.55,87.080157,124.61122,11289542
663.5625,88.664877,125.50778,11289542
663.575,85.921261,129.22712,11289542
663.5875,88.020594,126.68452,11289543
663.6,87.295003,125.36769,11289543
663.6125,84.62017,125.61985,11289543
663.625,85.716121,123.98783,11289543
663.6375,85.918928,121.66237,11289544
663.65,86.07771,121.41721,11289544
663.6625,87.733096,124.22598,11289544
663.675,86.534346,125.50078,11289544
663.6875,85.802326,124.40809,11289544
663.7,85.281497,124.56919,11289545
663.7125,84.194559,121.54329,11289545
663.725,83.777501,118.97268,11289545
663.7375,85.300055,120.26849,11289545
663.75,86.607118,121.66937,11289545
663.7625,82.52928,122.95118,11289546
663.775,81.45659,122.93016,11289546
663.7875,85.086837,122.09664,11289546
663.8,86.295249,116.78731,11289546
663.8125,85.874604,116.80832,11289546
663.825,82.037682,115.67361,11289547
663.8375,84.961885,116.87837,11289547
663.85,85.970273,118.8466,11289547
663.8625,85.7697,121.8655,11289547
663.875,85.54392,121.7184,11289548
663.8875,88.26831,122.01259,11289548
663.9,87.12262,120.97594,11289548
663.9125,85.204981,118.74854,11289548
663.925,88.258772,119.20383,11289548
663.9375,85.358067,118.02709,11289549
663.95,86.166544,117.91502,11289549
663.9625,86.047337,121.75343,11289549
663.975,87.560015,124.27501,11289549
663.9875,86.421763,125.99109,11289549
664,86.414731,125.84399,11289550
664.0125,86.440519,121.76743,11289550
664.025,87.861307,122.47488,11289550
664.0375,85.734754,119.74316,11289550
664.05,86.138483,119.35092,11289550
664.0625,89.715806,122.97219,11289551
664.075,87.543433,125.59183,11289551
664.0875,87.110823,126.22223,11289551
664.1,86.712842,123.41347,11289551
664.1125,88.839729,122.69201,11289551
664.125,86.524959,122.06862,11289552
664.1375,85.105361,122.17369,11289552
664.15,85.36271,121.80946,11289552
664.1625,87.351736,121.99158,11289552
664.175,86.621208,119.86924,11289552
664.1875,85.816311,121.2281,11289553
664.2,86.248429,122.45387,11289553
664.2125,86.635301,120.73078,11289553
664.225,85.636968,119.56805,11289553
664.2375,86.276518,118.24422,11289553
664.25,86.384262,119.12678,11289554
664.2625,85.664898,117.54378,11289554
664.275,87.217042,114.64397,11289554
664.2875,86.985855,116.43709,11289554
664.3,85.730096,115.07123,11289555
664.3125,85.711464,114.98718,11289555
664.325,86.133807,116.14291,11289555
664.3375,85.981946,119.74316,11289555
664.35,85.646277,121.59232,11289555
664.3625,86.126793,122.93016,11289556
664.375,86.351459,121.26312,11289556
664.3875,86.811612,119.12678,11289556
664.4,85.170219,118.34229,11289556
664.4125,88.648125,118.45436,11289556
664.425,86.461623,120.13541,11289557
664.4375,86.112767,120.20545,11289557
664.45,86.084721,120.34554,11289557
664.4625,86.790439,118.8466,11289557
664.475,85.242073,119.08475,11289558
664.4875,86.903407,120.96193,11289558
664.5,85.986615,121.14404,11289558
664.5125,86.567204,121.19307,11289558
664.525,87.188707,128.26051,11289558
664.5375,86.026314,125.33267,11289559
664.55,85.872272,124.80034,11289559
664.5625,86.367859,121.58532,11289559
664.575,88.664877,119.60308,11289559
664.5875,88.19203,118.43334,11289559
664.6,85.53462,119.61709,11289560
664.6125,84.809364,123.21734,11289560
664.625,86.36083,125.29065,11289560
664.6375,87.313911,123.49752,11289560
664.65,86.32335,122.81109,11289560
664.6625,86.931668,119.44898,11289561
664.675,85.904929,119.63109,11289561
664.6875,86.506189,121.72541,11289561
664.7,86.632952,122.30677,11289561
664.7125,85.944597,121.95655,11289561
664.725,85.198028,122.5099,11289562
664.7375,86.126793,122.87413,11289562
664.75,85.089152,120.78682,11289562
664.7625,85.179488,123.72166,11289562
664.775,86.69874,124.16994,11289562
664.7875,83.910232,123.79871,11289563
664.8,86.29759,127.49003,11289563
664.8125,85.425402,125.99809,11289563
664.825,85.69982,125.76694,11289563
664.8375,85.478835,123.67963,11289563
664.85,85.853615,121.51528,11289564
664.8625,87.989669,121.3962,11289564
664.875,87.238299,120.56968,11289564
664.8875,86.665841,120.80783,11289564
664.9,86.239068,121.15805,11289565
664.9125,86.066027,124.37307,11289565
664.925,84.876354,126.3273,11289565
664.9375,86.66819,123.28739,11289565
664.95,88.981254,124.79333,11289565
664.9625,87.562384,122.24373,11289566
664.975,85.360389,121.27713,11289566
664.9875,85.869939,121.20708,11289566
665,86.513228,121.40321,11289566
665.0125,87.597927,122.37682,11289566
665.025,86.313982,124.0999,11289567
665.0375,85.790672,124.80034,11289567
665.05,87.401403,126.99972,11289567
665.0625,87.172182,129.08002,11289567
665.075,88.011078,128.89791,11289567
665.0875,87.57423,126.67051,11289568
665.1,86.766919,125.43073,11289568
665.1125,86.691689,124.66725,11289568
665.125,86.367859,123.58157,11289568
665.1375,85.36271,124.33104,11289569
665.15,85.879269,126.95769,11289569
665.1625,86.755161,124.4151,11289569
665.175,88.538105,122.41184,11289569
665.1875,85.499751,120.23347,11289569
665.2,86.087058,120.58369,11289570
665.2125,86.858677,118.12515,11289570
665.225,87.349372,117.47374,11289570
665.2375,87.047142,119.28788,11289570
665.25,87.276098,119.01471,11289570
665.2625,87.373019,117.23559,11289570
665.275,86.759864,117.36167,11289571
665.2875,86.724596,120.66774,11289571
665.3,86.014636,119.12678,11289571
665.3125,84.943386,114.58093,11289571
665.325,84.693962,112.65472,11289572
665.3375,85.932929,113.07498,11289572
665.35,85.332538,113.46723,11289572
665.3625,87.302093,116.04484,11289572
665.375,86.508535,117.12352,11289572
665.3875,86.628254,116.99744,11289573
665.4,86.140821,119.37193,11289573
665.4125,87.706998,120.34554,11289573
665.425,87.261922,122.71303,11289573
665.4375,86.438174,122.48188,11289573
665.45,86.553121,120.36656,11289574
665.4625,87.373019,116.89938,11289574
665.475,87.785312,117.60682,11289574
665.4875,89.026869,117.60682,11289574
665.5,86.799849,121.35418,11289575
665.5125,86.278859,121.73241,11289575
665.525,87.030638,118.95167,11289575
665.5375,86.781031,117.95704,11289575
665.55,87.62637,118.47537,11289575
665.5625,87.399037,117.03947,11289576
665.575,86.976429,117.51577,11289576
665.5875,85.991285,120.66774,11289576
665.6,86.926957,119.90427,11289576
665.6125,88.437749,119.59607,11289576
665.625,87.32573,123.4695,11289577
665.6375,86.019307,123.74968,11289577
665.65,86.388949,123.79871,11289577
665.6625,86.936379,125.47976,11289577
665.675,85.818642,126.36932,11289577
665.6875,86.656443,122.56594,11289577
665.7,86.098743,120.46462,11289578
665.7125,86.712842,122.11765,11289578
665.725,84.300228,123.11228,11289578
665.7375,84.807054,125.83699,11289578
665.75,87.28555,124.15593,11289578
665.7625,85.089152,119.43497,11289578
665.775,85.147051,117.39669,11289578
665.7875,85.904929,120.26849,11289579
665.8,86.014636,119.93228,11289580
665.8125,84.627086,121.73241,11289580
665.825,86.81867,123.80571,11289580
665.8375,85.198028,123.39946,11289580
665.85,85.53927,125.12254,11289580
665.8625,87.240661,124.44311,11289581
665.875,86.971716,125.73192,11289581
665.8875,86.948157,125.64087,11289581
665.9,84.71934,124.45012,11289581
665.9125,86.192272,121.35418,11289581
665.925,87.586078,120.95492,11289582
665.9375,86.924602,124.1069,11289582
665.95,87.54817,123.80571,11289582
665.9625,87.06129,125.40272,11289582
665.975,86.658792,124.77232,11289582
665.9875,85.914261,122.1947,11289583
666,86.931668,123.70065,11289583
666.0125,85.7697,126.67752,11289583
666.025,86.43583,128.14844,11289583
666.0375,87.519748,128.45663,11289583
666.05,87.051858,129.68941,11289584
666.0625,88.292159,127.98033,11289584
666.075,87.818553,126.82461,11289584
666.0875,87.996805,125.08752,11289584
666.1,86.480385,122.40483,11289584
666.1125,87.550539,122.49589,11289585
666.125,88.459246,125.64787,11289585
666.1375,89.414162,126.0191,11289585
666.15,86.919892,127.53205,11289585
666.1625,87.044784,129.6824,11289586
666.175,86.033321,129.5213,11289586
666.1875,85.015087,128.4006,11289586
666.2,86.403011,128.73681,11289586
666.2125,86.600073,129.66839,11289586
666.225,86.009965,127.74919,11289587
666.2375,86.541386,129.60535,11289587
666.25,86.318666,128.28152,11289587
666.2625,86.684639,129.50029,11289587
666.275,86.381919,127.9313,11289587
666.2875,87.904077,126.85963,11289588
666.3,86.168882,126.28527,11289588
666.3125,86.541386,125.73192,11289588
666.325,86.014636,121.52228,11289588
666.3375,87.108464,119.60308,11289588
666.35,87.901701,119.35092,11289589
666.3625,86.628254,119.88325,11289589
666.375,86.047337,120.04435,11289589
666.3875,86.858677,120.61171,11289589
666.4,86.529652,121.36818,11289590
666.4125,88.523763,120.48563,11289590
666.425,86.821023,118.74854,11289590
666.4375,88.139618,120.1214,11289590
666.45,87.877938,120.85686,11289590
666.4625,86.719894,121.59232,11289590
666.475,88.258772,125.93505,11289591
666.4875,86.47804,124.52016,11289591
666.5,86.419419,122.8251,11289591
666.5125,86.424108,125.90003,11289591
666.525,88.39238,128.20447,11289592
666.5375,88.118184,130.65601,11289592
666.55,86.365516,128.19747,11289592
666.5625,87.799557,129.1991,11289592
666.575,89.293737,131.79073,11289592
666.5875,87.977778,132.97447,11289593
666.6,87.160379,130.22875,11289593
666.6125,86.868092,129.73844,11289593
666.625,86.428796,128.26051,11289593
666.6375,85.323256,126.08214,11289594
666.65,87.605037,125.61985,11289594
666.6625,87.541064,125.51479,11289594
666.675,86.69874,125.55681,11289594
666.6875,86.755161,123.74267,11289594
666.7,85.509048,124.8914,11289595
666.7125,86.884571,123.53254,11289595
666.725,86.276518,125.5428,11289595
666.7375,87.500804,125.12954,11289595
666.75,87.62874,126.92967,11289595
666.7625,84.470438,131.02725,11289595
666.775,86.506189,127.36395,11289596
666.7875,85.172536,127.63011,11289596
666.8,87.040069,129.48628,11289596
666.8125,85.525321,127.99434,11289596
666.825,88.03487,124.15593,11289597
666.8375,85.879269,121.97056,11289597
666.85,85.911928,122.92316,11289597
666.8625,86.161866,122.31378,11289597
666.875,85.991285,120.94092,11289597
666.8875,85.751061,122.32779,11289598
666.9,87.38248,122.96519,11289598
666.9125,88.313627,122.0336,11289598
666.925,86.924602,123.31541,11289598
666.9375,87.491333,126.19421,11289598
666.95,88.227779,128.25351,11289599
666.9625,88.533324,129.6754,11289599
666.975,87.032996,131.93782,11289599
666.9875,87.19579,132.91843,11289599
667,86.651744,131.09029,11289600
667.0125,87.619258,130.27077,11289600
667.025,86.508535,132.25302,11289600
667.0375,87.866058,127.78421,11289600
667.05,87.453459,130.9572,11289600
667.0625,87.129699,134.23526,11289601
667.075,88.57636,128.28152,11289601
667.0875,88.664877,128.45663,11289601
667.1,86.759864,128.05038,11289601
667.1125,87.512644,126.90166,11289601
667.125,87.082516,126.32029,11289602
667.1375,86.569552,129.6754,11289602
667.15,85.365031,130.96421,11289602
667.1625,86.811612,129.82949,11289602
667.175,87.311547,131.30042,11289602
667.1875,87.562384,129.5213,11289603
667.2,86.61886,129.81549,11289603
667.2125,88.621806,127.11879,11289603
667.225,87.697509,124.66725,11289603
667.2375,84.763188,125.33267,11289603
667.25,85.53462,126.46038,11289604
667.2625,86.682289,124.19796,11289604
667.275,86.309298,124.75131,11289604
667.2875,85.972607,127.54606,11289604
667.3,86.365516,126.61448,11289605
667.3125,84.242786,130.97822,11289605
667.325,84.959572,129.64038,11289605
667.3375,85.671881,130.34782,11289605
667.35,86.974073,131.58059,11289605
667.3625,87.396672,131.01324,11289606
667.375,86.506189,133.55583,11289606
667.3875,86.543733,135.84627,11289606
667.4,87.533958,135.36297,11289606
667.4125,87.560015,131.60861,11289606
667.425,85.488131,131.20236,11289607
667.4375,87.562384,130.83813,11289607
667.45,87.754454,130.59998,11289607
667.4625,87.588448,127.54606,11289607
667.475,87.0495,129.05901,11289607
667.4875,88.099135,131.04126,11289608
667.5,87.564753,128.79985,11289608
667.5125,85.986615,127.04174,11289608
667.525,86.339746,130.16571,11289608
667.5375,88.113421,132.3791,11289609
667.55,85.841956,135.15284,11289609
667.5625,88.942856,134.22125,11289609
667.575,87.002352,131.16733,11289609
667.5875,87.240661,129.24813,11289609
667.6,88.187264,129.43725,11289609
667.6125,87.645335,128.0784,11289610
667.625,87.068365,129.81549,11289610
667.6375,86.839848,130.57897,11289610
667.65,87.638223,127.20285,11289610
667.6625,85.262943,126.85263,11289611
667.675,86.485076,126.36932,11289611
667.6875,88.3017,127.11879,11289611
667.7,87.257197,130.14469,11289611
667.7125,87.797183,130.18672,11289611
667.725,87.816178,128.15544,11289612
667.7375,86.339746,125.77395,11289612
667.75,84.941074,125.73893,11289612
667.7625,86.407699,121.43122,11289612
667.775,88.26831,118.69951,11289613
667.7875,86.309298,115.07824,11289613
667.8,87.38248,113.67736,11289613
667.8125,85.669553,112.13639,11289613
667.825,87.533958,108.92838,11289613
667.8375,87.723605,108.52213,11289614
667.85,86.712842,112.10837,11289614
667.8625,85.986615,112.50062,11289614
667.875,89.192683,112.84384,11289614
667.8875,87.661933,116.21995,11289614
667.9,90.314311,117.50176,11289615
667.9125,90.438297,120.41559,11289615
667.925,90.569729,123.23836,11289615
667.9375,94.201542,124.62523,11289615
667.95,91.626883,123.3014,11289615
667.9625,94.529184,121.98457,11289615
667.975,92.689301,120.77281,11289616
667.9875,92.349701,123.18232,11289616
668,93.000066,122.39083,11289616
668.0125,92.181526,124.254,11289616
668.025,91.131302,128.77884,11289617
668.0375,90.691566,127.97333,11289617
668.05,91.59738,126.4884,11289617
668.0625,94.131099,127.20985,11289617
668.075,90.413975,130.44588,11289617
668.0875,90.850157,129.26214,11289618
668.1,91.799141,125.66888,11289618
668.1125,92.878142,124.12091,11289618
668.125,90.637941,126.77558,11289618
668.1375,90.020707,127.55307,11289618
668.15,94.352642,127.77721,11289619
668.1625,94.070755,129.08703,11289619
668.175,92.920427,131.85377,11289619
668.1875,94.635243,132.21099,11289619
668.2,93.907485,131.37747,11289620
668.2125,91.59738,128.11342,11289620
668.225,93.589171,128.91892,11289620
668.2375,93.912505,128.86289,11289620
668.25,93.486602,126.95769,11289620
668.2625,93.409113,127.99434,11289621
668.275,93.137078,126.34131,11289621
668.2875,94.865383,125.75994,11289621
668.3,91.974134,125.24161,11289621
668.3125,91.310141,127.95232,11289621
668.325,92.637178,130.40386,11289622
668.3375,94.56705,132.25302,11289622
668.35,92.085188,130.89416,11289622
668.3625,92.957751,128.58271,11289622
668.375,92.154346,128.00135,11289622
668.3875,94.938824,126.46038,11289623
668.4,93.62672,126.8036,11289623
668.4125,93.256791,126.41135,11289623
668.425,92.075312,126.52342,11289623
668.4375,93.601686,127.02774,11289623
668.45,93.581663,127.50403,11289624
668.4625,93.576658,124.70928,11289624
668.475,95.604516,125.64787,11289624
668.4875,91.821307,125.42373,11289624
668.5,93.142064,122.23673,11289625
668.5125,95.905625,123.91078,11289625
668.525,92.853276,123.99483,11289625
668.5375,92.357126,126.74056,11289625
668.55,92.704198,127.20285,11289625
668.5625,91.356736,128.61073,11289626
668.575,94.211609,129.2061,11289626
668.5875,95.03513,130.44588,11289626
668.6,92.132112,130.78209,11289626
668.6125,92.193883,129.10104,11289626
668.625,93.629224,127.46201,11289627
668.6375,93.196919,128.11342,11289627
668.65,92.258162,129.13606,11289627
668.6625,92.858249,127.70016,11289627
668.675,93.269269,126.38333,11289627
668.6875,94.012955,125.29065,11289628
668.7,91.150886,126.07514,11289628
668.7125,94.387928,122.22972,11289628
668.725,92.08025,120.41559,11289628
668.7375,93.296724,119.42096,11289629
668.75,90.794014,123.1403,11289629
668.7625,95.184822,125.29765,11289629
668.775,93.015004,126.05412,11289629
668.7875,92.411594,128.69478,11289629
668.8,94.005418,124.5762,11289630
668.8125,92.848304,122.15268,11289630
668.825,91.150886,123.85474,11289630
668.8375,92.776227,127.34994,11289630
668.85,92.848304,128.09941,11289630
668.8625,93.291732,126.31329,11289631
668.875,92.339801,126.35531,11289631
668.8875,93.544129,126.09615,11289631
668.9,93.646751,124.66025,11289631
