163.675000,35.688013,75.102558,12104320.000000
163.687500,35.205794,71.488296,12104320.000000
163.700000,36.029868,71.229133,12104320.000000
163.712500,36.040875,73.512563,12104320.000000
163.725000,35.815528,74.051901,12104320.000000
163.737500,35.988606,72.966221,12104320.000000
163.750000,36.287538,71.537326,12104321.000000
163.762500,35.145886,71.460278,12104321.000000
163.775000,35.978981,69.232884,12104321.000000
163.787500,35.838859,75.704935,12104321.000000
163.800000,35.485492,74.227010,12104321.000000
163.812500,35.790832,73.302431,12104321.000000
163.825000,35.614062,74.997493,12104321.000000
163.837500,35.885540,72.770098,12104321.000000
163.850000,35.347571,72.083668,12104321.000000
163.862500,35.859450,73.197366,12104322.000000
163.875000,36.064270,73.225383,12104322.000000
163.887500,36.493424,73.344458,12104322.000000
163.900000,35.424013,70.626756,12104322.000000
163.912500,35.589427,72.104681,12104322.000000
163.925000,35.714048,74.079918,12104322.000000
163.937500,35.899274,74.227010,12104322.000000
163.950000,35.589427,76.475418,12104323.000000
163.962500,35.945989,70.297550,12104323.000000
163.975000,35.707196,69.730195,12104324.000000
163.987500,35.455430,72.496927,12104324.000000
164.000000,35.917133,72.377852,12104324.000000
164.012500,35.515565,68.301301,12104324.000000
164.025000,35.402165,66.844389,12104324.000000
164.037500,35.526503,65.877784,12104324.000000
164.050000,35.682533,69.954335,12104325.000000
164.062500,35.745576,71.761467,12104325.000000
164.075000,35.459529,70.570721,12104325.000000
164.087500,35.703085,70.255524,12104325.000000
164.100000,35.902022,70.409620,12104326.000000
164.112500,35.918507,71.474287,12104326.000000
164.125000,35.860823,71.922567,12104326.000000
164.137500,35.398069,70.717813,12104326.000000
164.150000,35.837486,75.116567,12104327.000000
164.162500,35.519666,74.878418,12104327.000000
164.175000,35.873180,71.677414,12104327.000000
164.187500,36.097308,68.847643,12104327.000000
164.200000,36.005108,62.788851,12104327.000000
164.212500,36.284778,68.238261,12104327.000000
164.225000,35.892407,72.503931,12104328.000000
164.237500,36.185476,74.500181,12104328.000000
164.250000,35.709937,74.493177,12104328.000000
164.262500,35.789460,74.093927,12104328.000000
164.275000,36.529403,75.445773,12104329.000000
164.287500,36.035372,75.361721,12104329.000000
164.300000,35.738721,78.828892,12104329.000000
164.312500,36.137248,79.249155,12104329.000000
164.325000,36.450546,75.396743,12104329.000000
164.337500,35.826506,73.708686,12104329.000000
164.350000,35.525136,74.458155,12104330.000000
164.362500,35.977606,73.155339,12104330.000000
164.375000,35.836113,74.290050,12104330.000000
164.387500,36.073905,76.118194,12104330.000000
164.400000,35.655138,74.829387,12104331.000000
164.412500,35.672943,73.561594,12104331.000000
164.425000,35.660616,71.999616,12104331.000000
164.437500,35.547016,74.906436,12104331.000000
164.450000,35.727754,74.290050,12104331.000000
164.462500,35.358487,77.182861,12104332.000000
164.475000,35.336656,78.527703,12104332.000000
164.487500,35.697604,81.035273,12104332.000000
164.500000,35.667464,84.257291,12104332.000000
164.512500,35.166304,77.904313,12104333.000000
164.525000,35.698974,76.860659,12104333.000000
164.537500,35.372134,73.323444,12104333.000000
164.550000,35.314831,69.513059,12104333.000000
164.562500,35.467727,70.731822,12104333.000000
164.575000,35.701715,73.540580,12104334.000000
164.587500,35.655138,76.531453,12104334.000000
164.600000,35.853958,75.417756,12104334.000000
164.612500,35.988606,75.431764,12104334.000000
164.625000,36.351045,78.380611,12104334.000000
164.637500,35.715419,79.592370,12104335.000000
164.650000,35.612693,78.751843,12104335.000000
164.662500,36.229596,77.617133,12104335.000000
164.675000,36.058765,75.431764,12104335.000000
164.687500,35.972107,72.202743,12104335.000000
164.700000,35.786717,74.787361,12104336.000000
164.712500,36.272359,75.704935,12104336.000000
164.725000,35.581217,77.876295,12104336.000000
164.737500,35.646921,79.837523,12104336.000000
164.750000,35.248029,82.905445,12104336.000000
164.762500,35.744205,82.443155,12104337.000000
164.775000,35.833368,76.615506,12104337.000000
164.787500,35.903395,78.072418,12104337.000000
164.800000,36.095932,78.268541,12104337.000000
164.812500,35.737350,76.545462,12104338.000000
164.825000,35.749689,74.990488,12104338.000000
164.837500,35.908890,75.221633,12104338.000000
164.850000,35.649660,74.633265,12104338.000000
164.862500,35.753802,74.220006,12104338.000000
164.875000,35.549752,76.335330,12104339.000000
164.887500,35.688013,75.508813,12104339.000000
164.900000,35.549752,73.561594,12104339.000000
164.912500,35.688013,73.463532,12104339.000000
164.925000,35.741463,70.878914,12104339.000000
164.937500,35.609956,71.572348,12104340.000000
164.950000,35.853958,73.134326,12104340.000000
164.962500,35.652399,74.906436,12104340.000000
164.975000,36.327570,71.670410,12104340.000000
164.987500,35.686643,71.719440,12104340.000000
165.000000,35.874553,72.356839,12104341.000000
165.012500,35.807295,72.658028,12104341.000000
165.025000,35.493692,73.610624,12104341.000000
165.037500,35.749689,73.295427,12104341.000000
165.050000,36.013361,73.603620,12104342.000000
165.062500,35.686643,72.805120,12104342.000000
165.075000,35.640074,71.761467,12104342.000000
165.087500,35.486859,73.092300,12104342.000000
165.100000,35.917133,73.932826,12104342.000000
165.112500,35.808667,74.023883,12104342.000000
165.125000,35.978981,74.864409,12104343.000000
165.137500,35.873180,76.111190,12104343.000000
165.150000,36.492040,77.196870,12104343.000000
165.162500,36.145514,78.184488,12104343.000000
165.175000,35.794948,77.421010,12104344.000000
165.187500,36.219943,76.804624,12104344.000000
165.200000,35.800435,75.424760,12104344.000000
165.212500,35.634597,75.074541,12104344.000000
165.225000,35.452698,74.416129,12104344.000000
165.237500,36.290298,73.099304,12104345.000000
165.250000,36.284778,76.321321,12104345.000000
165.262500,35.897901,70.094423,12104345.000000
165.275000,36.552936,68.413371,12104345.000000
165.287500,36.471290,68.931695,12104345.000000
165.300000,35.545649,72.111686,12104346.000000
165.312500,35.937744,71.593361,12104346.000000
165.325000,35.848467,69.905305,12104346.000000
165.337500,35.521034,70.507682,12104346.000000
165.350000,35.527871,71.901554,12104347.000000
165.362500,35.783974,74.444146,12104347.000000
165.375000,35.445867,77.477045,12104347.000000
165.387500,35.583953,77.175856,12104347.000000
165.400000,35.609956,80.544966,12104347.000000
165.412500,35.317559,77.063786,12104347.000000
165.425000,36.021614,73.113313,12104348.000000
165.437500,35.590795,70.038388,12104348.000000
165.450000,35.849840,68.175222,12104348.000000
165.462500,35.821017,70.157463,12104348.000000
165.475000,35.703085,67.579849,12104349.000000
165.487500,35.354393,69.155836,12104349.000000
165.500000,36.106947,75.032514,12104349.000000
165.512500,35.620907,74.479168,12104349.000000
165.525000,35.777116,74.906436,12104349.000000
165.537500,35.547016,74.079918,12104350.000000
165.550000,35.436305,72.335826,12104350.000000
165.562500,36.006484,71.964594,12104350.000000
165.575000,35.723642,72.251774,12104350.000000
165.587500,35.823762,71.530322,12104350.000000
165.600000,36.040875,71.285168,12104351.000000
165.612500,35.738721,72.076664,12104351.000000
165.625000,35.873180,73.701681,12104351.000000
165.637500,35.804551,76.972729,12104351.000000
165.650000,36.119342,77.287927,12104352.000000
165.662500,36.171694,75.480795,12104352.000000
165.675000,35.801807,75.326699,12104352.000000
165.687500,36.068399,76.860659,12104352.000000
165.700000,36.149647,76.846650,12104352.000000
165.712500,35.637336,77.161848,12104353.000000
165.725000,35.631859,75.389738,12104353.000000
165.737500,35.444501,76.258282,12104353.000000
165.750000,35.599006,76.342335,12104353.000000
165.762500,35.855331,73.267409,12104353.000000
165.775000,35.799063,75.186611,12104354.000000
165.787500,35.505995,74.360093,12104354.000000
165.800000,35.974856,75.368725,12104354.000000
165.812500,36.020239,76.895681,12104354.000000
165.825000,35.925377,77.133830,12104354.000000
165.837500,35.682533,76.237269,12104355.000000
165.850000,35.242578,77.897308,12104355.000000
165.862500,35.391243,75.971102,12104355.000000
165.875000,35.449965,76.293304,12104355.000000
165.887500,35.396704,73.897804,12104355.000000
165.900000,35.264384,75.817006,12104356.000000
165.912500,35.428110,75.606874,12104356.000000
165.925000,35.525136,76.692554,12104356.000000
165.937500,35.563431,75.459782,12104356.000000
165.950000,35.629121,70.794862,12104356.000000
165.962500,36.479590,69.358963,12104357.000000
165.975000,35.692123,72.244769,12104357.000000
165.987500,35.651029,70.696800,12104357.000000
166.000000,35.661986,71.796489,12104357.000000
166.012500,35.655138,69.779226,12104357.000000
166.025000,35.622276,69.989357,12104358.000000
166.037500,35.362581,70.192484,12104358.000000
166.050000,35.596269,67.663902,12104358.000000
166.062500,35.562063,69.351958,12104358.000000
166.075000,35.510096,70.710809,12104359.000000
166.087500,35.815528,72.875164,12104359.000000
166.100000,35.581217,75.859032,12104359.000000
166.112500,35.821017,75.564848,12104359.000000
166.125000,35.634597,76.545462,12104359.000000
166.137500,35.451331,75.613878,12104360.000000
166.150000,35.585322,74.626260,12104360.000000
166.162500,36.171694,76.720571,12104360.000000
166.175000,35.801807,76.293304,12104360.000000
166.187500,36.268219,73.967848,12104360.000000
166.200000,35.675683,75.999120,12104361.000000
166.212500,35.417185,74.016879,12104361.000000
166.225000,35.773001,72.363844,12104361.000000
166.237500,36.082164,73.134326,12104361.000000
166.250000,36.269599,73.757716,12104361.000000
166.262500,35.764773,72.882168,12104362.000000
166.275000,35.922629,75.767975,12104362.000000
166.287500,36.029868,75.543835,12104362.000000
166.300000,35.996857,72.889173,12104362.000000
166.312500,35.496426,73.029260,12104362.000000
166.325000,35.711307,74.065909,12104363.000000
166.337500,35.597638,74.058905,12104363.000000
166.350000,35.638705,75.410751,12104363.000000
166.362500,35.891033,74.822383,12104363.000000
166.375000,35.974856,75.431764,12104364.000000
166.387500,35.380323,78.975984,12104364.000000
166.400000,35.577112,79.466291,12104364.000000
166.412500,35.260295,76.216256,12104364.000000
166.425000,35.508729,74.213001,12104364.000000
166.437500,35.536075,76.125199,12104365.000000
166.450000,35.342113,75.985111,12104365.000000
166.462500,35.810039,74.465159,12104365.000000
166.475000,36.040875,72.868159,12104365.000000
166.487500,35.708566,72.545958,12104365.000000
166.500000,35.928125,69.457024,12104366.000000
166.512500,35.759287,73.295427,12104366.000000
166.525000,35.335292,75.634892,12104366.000000
166.537500,35.320287,77.231892,12104366.000000
166.550000,35.709937,75.144585,12104366.000000
166.562500,35.852586,73.064282,12104367.000000
166.575000,35.601744,71.978603,12104367.000000
166.587500,35.081940,72.917190,12104367.000000
166.600000,35.773001,74.058905,12104367.000000
166.612500,35.670204,71.600366,12104367.000000
166.625000,35.604481,69.765217,12104368.000000
166.637500,35.855331,70.276537,12104368.000000
166.650000,35.437671,71.502304,12104368.000000
166.662500,35.501894,71.187107,12104368.000000
166.675000,35.531973,68.420375,12104369.000000
166.687500,35.939118,70.416625,12104369.000000
166.700000,35.815528,73.078291,12104369.000000
166.712500,35.672943,73.785734,12104369.000000
166.725000,35.893780,76.685549,12104369.000000
166.737500,35.970732,74.836392,12104370.000000
166.750000,35.574375,74.654278,12104370.000000
166.762500,35.642813,74.009874,12104370.000000
166.775000,36.151025,72.994238,12104370.000000
166.787500,35.789460,72.468909,12104370.000000
166.800000,35.733238,74.100931,12104371.000000
166.812500,35.831996,73.715690,12104371.000000
166.825000,35.555223,71.229133,12104371.000000
166.837500,35.200346,70.934949,12104371.000000
166.850000,35.623645,70.416625,12104371.000000
166.862500,35.640074,70.717813,12104372.000000
166.875000,35.392609,70.423629,12104372.000000
166.887500,35.670204,72.440892,12104372.000000
166.900000,35.685273,70.906932,12104372.000000
166.912500,35.448599,68.420375,12104373.000000
166.925000,35.215329,65.730692,12104373.000000
166.937500,35.325743,65.296420,12104373.000000
166.950000,35.563431,71.446269,12104373.000000
166.962500,35.489592,73.981857,12104373.000000
166.975000,35.705826,70.927945,12104374.000000
166.987500,35.419916,70.255524,12104374.000000
167.000000,35.593532,71.852524,12104374.000000
167.012500,35.011251,73.288423,12104374.000000
167.025000,35.361216,77.876295,12104374.000000
167.037500,35.548384,75.831014,12104375.000000
167.050000,35.111866,74.058905,12104375.000000
167.062500,35.208518,74.121944,12104375.000000
167.075000,35.585322,73.673664,12104375.000000
167.087500,35.410358,72.055651,12104375.000000
167.100000,35.392609,71.740453,12104376.000000
167.112500,35.895154,73.379480,12104376.000000
167.125000,35.629121,73.295427,12104376.000000
167.137500,35.804551,72.861155,12104376.000000
167.150000,35.167665,75.901058,12104376.000000
167.162500,35.770258,73.953839,12104377.000000
167.175000,35.980356,71.978603,12104377.000000
167.187500,35.987231,69.975349,12104377.000000
167.200000,36.018863,69.632134,12104377.000000
167.212500,35.671574,69.569094,12104378.000000
167.225000,35.392609,74.191988,12104378.000000
167.237500,36.291678,74.913440,12104378.000000
167.250000,35.985856,75.088550,12104378.000000
167.262500,35.782602,75.039519,12104378.000000
167.275000,35.607218,78.807878,12104378.000000
167.287500,36.382817,78.086427,12104379.000000
167.300000,35.970732,76.006124,12104379.000000
167.312500,35.849840,75.403747,12104379.000000
167.325000,35.763401,74.794365,12104379.000000
167.337500,35.637336,74.163971,12104380.000000
167.350000,35.599006,73.932826,12104380.000000
167.362500,35.400800,73.078291,12104380.000000
167.375000,35.988606,73.386484,12104380.000000
167.387500,35.862196,71.985607,12104380.000000
167.400000,35.571639,72.468909,12104381.000000
167.412500,35.943241,71.004993,12104381.000000
167.425000,35.678423,69.968344,12104381.000000
167.437500,35.343477,72.013624,12104381.000000
167.450000,34.891761,71.131072,12104381.000000
167.462500,35.527871,70.885919,12104382.000000
167.475000,35.619538,68.203239,12104382.000000
167.487500,35.681163,66.171968,12104382.000000
167.500000,35.512830,68.280288,12104382.000000
167.512500,35.985856,68.791608,12104383.000000
167.525000,35.398069,68.329318,12104383.000000
167.537500,35.661986,72.321817,12104383.000000
167.550000,35.674313,71.873537,12104383.000000
167.562500,35.489592,71.614375,12104383.000000
167.575000,35.719530,70.976976,12104384.000000
167.587500,35.387148,71.831510,12104384.000000
167.600000,35.219416,70.640765,12104384.000000
167.612500,35.518299,69.043765,12104384.000000
167.625000,34.985437,66.501174,12104384.000000
167.637500,35.892407,69.499050,12104384.000000
167.650000,35.786717,72.552962,12104385.000000
167.662500,35.840231,73.855778,12104385.000000
167.675000,35.641444,72.665032,12104385.000000
167.687500,35.958360,68.168217,12104385.000000
167.700000,36.236491,69.120814,12104386.000000
167.712500,36.056012,66.984476,12104386.000000
167.725000,35.485492,69.064779,12104386.000000
167.737500,35.895154,68.931695,12104386.000000
167.750000,34.925689,71.572348,12104386.000000
167.762500,35.252117,71.964594,12104387.000000
167.775000,35.707196,72.798116,12104387.000000
167.787500,35.633228,74.213001,12104387.000000
167.800000,35.500527,78.282549,12104387.000000
167.812500,35.948738,77.876295,12104388.000000
167.825000,35.753802,76.755593,12104388.000000
167.837500,35.343477,75.641896,12104388.000000
167.850000,35.559327,74.360093,12104388.000000
167.862500,35.582585,76.510440,12104388.000000
167.875000,35.668834,76.223260,12104389.000000
167.887500,36.054636,74.241019,12104389.000000
167.900000,35.403531,72.651024,12104389.000000
167.912500,35.497793,71.159090,12104389.000000
167.925000,35.213967,69.667156,12104389.000000
167.937500,35.004457,69.625129,12104390.000000
167.950000,35.536075,73.295427,12104390.000000
167.962500,35.611325,69.975349,12104390.000000
167.975000,35.228953,69.099800,12104390.000000
167.987500,35.764773,68.700551,12104390.000000
168.000000,35.562063,68.840638,12104390.000000
168.012500,35.560695,67.923064,12104391.000000
168.025000,35.081940,67.390731,12104391.000000
168.037500,35.616800,64.525938,12104391.000000
168.050000,35.884166,62.116430,12104391.000000
168.062500,35.913011,63.650390,12104392.000000
168.075000,35.755174,66.732319,12104392.000000
168.087500,35.729125,68.231257,12104392.000000
168.100000,35.527871,69.057774,12104392.000000
168.112500,35.527871,68.770594,12104393.000000
168.125000,35.954236,68.784603,12104393.000000
168.137500,35.544281,63.713429,12104393.000000
168.150000,35.519666,64.659021,12104393.000000
168.162500,35.440403,64.932192,12104393.000000
168.175000,35.681163,68.070156,12104394.000000
168.187500,35.525136,68.959713,12104394.000000
168.200000,35.774373,68.420375,12104394.000000
168.212500,36.145514,72.097677,12104394.000000
168.225000,35.881420,78.100435,12104394.000000
168.237500,35.573007,79.837523,12104395.000000
168.250000,35.208518,80.509944,12104395.000000
168.262500,35.955611,83.199629,12104395.000000
168.275000,36.424277,82.975488,12104395.000000
168.287500,35.197622,83.570861,12104395.000000
168.300000,35.637336,80.706067,12104396.000000
168.312500,35.440403,77.470041,12104396.000000
168.325000,35.181281,73.799743,12104396.000000
168.337500,35.588058,72.153712,12104396.000000
168.350000,35.620907,71.999616,12104396.000000
168.362500,34.954200,73.666659,12104397.000000
168.375000,35.735979,75.354716,12104397.000000
168.387500,35.744205,76.475418,12104397.000000
168.400000,35.173111,74.205997,12104397.000000
168.412500,35.314831,73.715690,12104398.000000
168.425000,35.276652,74.913440,12104398.000000
168.437500,35.489592,75.838019,12104398.000000
168.450000,35.155414,73.253401,12104398.000000
168.462500,35.295739,73.267409,12104398.000000
168.475000,35.773001,73.526572,12104398.000000
168.487500,35.459529,71.453274,12104398.000000
168.500000,35.113227,70.598739,12104399.000000
168.512500,35.645552,74.535203,12104399.000000
168.525000,35.477292,74.542208,12104399.000000
168.537500,35.803179,73.498554,12104399.000000
168.550000,35.836113,72.342831,12104400.000000
168.562500,35.869061,72.475914,12104400.000000
168.575000,35.826506,74.198993,12104400.000000
168.587500,35.395339,75.361721,12104400.000000
168.600000,35.283468,73.505558,12104401.000000
168.612500,35.577112,72.251774,12104401.000000
168.625000,35.257569,70.703805,12104401.000000
168.637500,35.212605,71.397239,12104401.000000
168.650000,35.601744,70.752835,12104401.000000
168.662500,35.160859,71.152085,12104402.000000
168.675000,34.714205,72.111686,12104402.000000
168.687500,35.417185,68.952708,12104402.000000
168.700000,35.096902,68.238261,12104402.000000
168.712500,35.141802,68.000112,12104402.000000
168.725000,35.031636,70.157463,12104403.000000
168.737500,35.398069,72.608997,12104403.000000
168.750000,35.534708,70.913936,12104403.000000
168.762500,35.686643,69.534072,12104403.000000
168.775000,36.222700,70.311559,12104403.000000
168.787500,36.192368,72.426883,12104404.000000
168.800000,35.192175,72.328822,12104404.000000
168.812500,35.332563,74.248023,12104404.000000
168.825000,35.132276,73.183357,12104404.000000
168.837500,34.901259,71.306182,12104404.000000
168.850000,35.271199,71.642392,12104405.000000
168.862500,34.996305,69.043765,12104405.000000
168.875000,35.642813,69.576099,12104405.000000
168.887500,35.661986,67.334696,12104405.000000
168.900000,34.950126,71.782480,12104406.000000
168.912500,35.756545,71.418252,12104406.000000
168.925000,35.542913,72.083668,12104406.000000
168.937500,35.562063,71.264155,12104406.000000
168.950000,35.197622,73.162344,12104406.000000
168.962500,35.421282,68.546454,12104406.000000
168.975000,35.072421,66.396108,12104406.000000
168.987500,35.512830,67.649893,12104406.000000
169.000000,35.298466,69.506055,12104407.000000
169.012500,35.260295,69.961340,12104407.000000
169.025000,35.050666,72.903181,12104408.000000
169.037500,35.958360,72.398866,12104408.000000
169.050000,35.588058,71.355212,12104408.000000
169.062500,35.215329,69.989357,12104408.000000
169.075000,34.903973,69.506055,12104409.000000
169.087500,35.714048,69.947331,12104409.000000
169.100000,35.742834,71.299177,12104409.000000
169.112500,35.678423,69.457024,12104409.000000
169.125000,35.370769,67.110555,12104409.000000
169.137500,35.683903,69.330945,12104410.000000
169.150000,35.121390,72.524945,12104410.000000
169.162500,34.680364,73.995865,12104410.000000
169.175000,34.754833,73.106309,12104410.000000
169.187500,34.878193,68.910682,12104410.000000
169.200000,35.118669,68.329318,12104411.000000
169.212500,35.075141,69.968344,12104411.000000
169.225000,34.298259,72.489923,12104411.000000
169.237500,34.620838,75.501808,12104411.000000
169.250000,35.332563,73.344458,12104411.000000
169.262500,34.811745,72.672037,12104412.000000
169.275000,34.746706,75.480795,12104412.000000
169.287500,35.235765,73.274414,12104412.000000
169.300000,34.707436,75.564848,12104412.000000
169.312500,35.054745,74.563221,12104413.000000
169.325000,35.250754,73.589611,12104413.000000
169.337500,34.649243,73.589611,12104413.000000
169.350000,34.604612,73.449523,12104413.000000
169.362500,35.069701,72.356839,12104413.000000
169.375000,34.511370,72.903181,12104414.000000
169.387500,34.607316,75.438769,12104414.000000
169.400000,34.814456,74.920444,12104414.000000
169.412500,35.542913,74.121944,12104414.000000
169.425000,35.331199,72.861155,12104414.000000
169.437500,34.922974,70.297550,12104415.000000
169.450000,34.940622,70.696800,12104415.000000
169.462500,35.462261,69.407993,12104415.000000
169.475000,35.593532,70.962967,12104415.000000
169.487500,34.925689,70.227506,12104415.000000
169.500000,35.582585,71.271160,12104416.000000
169.512500,36.148269,71.257151,12104416.000000
169.525000,35.404896,66.942450,12104416.000000
169.537500,34.354854,69.555085,12104416.000000
169.550000,34.212094,69.681164,12104417.000000
169.562500,34.143496,71.600366,12104417.000000
169.575000,34.520824,72.237765,12104417.000000
169.587500,34.342723,72.454901,12104417.000000
169.600000,34.788704,72.889173,12104417.000000
169.612500,34.695253,71.180103,12104417.000000
169.625000,35.283468,71.264155,12104418.000000
169.637500,34.309036,69.520064,12104418.000000
169.650000,34.988154,69.429007,12104418.000000
169.662500,34.222859,68.119187,12104418.000000
169.675000,34.167700,69.239888,12104419.000000
169.687500,34.107202,66.711306,12104419.000000
169.700000,33.794675,67.215621,12104419.000000
169.712500,33.968899,72.174725,12104419.000000
169.725000,34.131396,70.976976,12104419.000000
169.737500,35.062903,66.746327,12104420.000000
169.750000,34.809034,67.040512,12104420.000000
169.762500,34.716913,71.061028,12104420.000000
169.775000,35.507362,67.523814,12104420.000000
169.787500,34.899902,69.176849,12104420.000000
169.800000,34.743997,69.744204,12104421.000000
169.812500,34.861915,66.963463,12104421.000000
169.825000,35.661986,68.147204,12104421.000000
169.837500,35.748318,67.839011,12104421.000000
169.850000,35.429476,68.546454,12104421.000000
169.862500,35.305285,69.232884,12104422.000000
169.875000,35.126833,70.192484,12104422.000000
169.887500,35.440403,68.336323,12104422.000000
169.900000,35.286195,68.518437,12104422.000000
169.912500,35.061543,69.814248,12104422.000000
169.925000,35.388513,68.595485,12104423.000000
169.937500,35.284832,65.072280,12104423.000000
169.950000,35.105064,67.327691,12104423.000000
169.962500,35.162220,67.895046,12104423.000000
169.975000,33.932683,71.488296,12104424.000000
169.987500,33.997078,73.540580,12104424.000000
170.000000,34.538385,75.445773,12104424.000000
170.012500,34.523526,74.857405,12104424.000000
170.025000,34.599203,70.913936,12104424.000000
170.037500,34.298259,72.034638,12104425.000000
170.050000,34.204020,69.933322,12104425.000000
170.062500,34.487063,70.409620,12104425.000000
170.075000,34.599203,70.829883,12104425.000000
170.087500,34.365639,72.300804,12104425.000000
170.100000,34.788704,71.740453,12104426.000000
170.112500,34.478963,72.686045,12104426.000000
170.125000,34.334637,71.796489,12104426.000000
170.137500,34.635716,72.286795,12104426.000000
170.150000,34.828013,71.460278,12104426.000000
170.162500,34.700667,70.458651,12104427.000000
170.175000,34.893117,73.050273,12104427.000000
170.187500,34.643832,76.895681,12104427.000000
170.200000,35.619538,75.999120,12104427.000000
170.212500,35.588058,74.892427,12104428.000000
170.225000,35.522401,71.264155,12104428.000000
170.237500,35.553855,67.747954,12104428.000000
170.250000,35.265747,65.184350,12104428.000000
170.262500,34.994946,69.330945,12104428.000000
170.275000,35.537443,72.552962,12104429.000000
170.287500,36.021614,73.932826,12104429.000000
170.300000,35.818272,73.918817,12104429.000000
170.312500,35.659246,74.549212,12104429.000000
170.325000,35.004457,75.999120,12104429.000000
170.337500,35.143163,74.570225,12104430.000000
170.350000,35.052026,76.223260,12104430.000000
170.362500,35.788089,75.655905,12104430.000000
170.375000,34.484363,74.465159,12104430.000000
170.387500,34.867341,78.156471,12104430.000000
170.400000,34.631658,79.431269,12104431.000000
170.412500,34.787349,78.002374,12104431.000000
170.425000,34.749415,77.477045,12104431.000000
170.437500,35.001739,71.411247,12104431.000000
170.450000,34.526227,69.078787,12104431.000000
170.462500,33.646210,70.941954,12104432.000000
170.475000,33.488678,73.869787,12104432.000000
170.487500,34.160976,74.367098,12104432.000000
170.500000,33.482010,72.328822,12104432.000000
170.512500,33.407362,68.532445,12104432.000000
170.525000,33.185158,68.273283,12104433.000000
170.537500,33.887101,69.751208,12104433.000000
170.550000,34.069582,71.803493,12104433.000000
170.562500,33.498015,76.636519,12104433.000000
170.575000,33.611473,79.039023,12104434.000000
170.587500,34.021239,77.266914,12104434.000000
170.600000,34.128708,76.461409,12104434.000000
170.612500,33.826812,75.760971,12104434.000000
170.625000,33.979632,76.447400,12104434.000000
170.637500,34.193257,77.063786,12104435.000000
170.650000,34.127363,73.631637,12104435.000000
170.662500,34.050778,75.543835,12104435.000000
170.675000,33.701017,72.861155,12104435.000000
170.687500,34.711497,72.651024,12104435.000000
170.700000,34.630306,72.160717,12104436.000000
170.712500,34.373728,69.653147,12104436.000000
170.725000,34.306342,69.064779,12104436.000000
170.737500,34.311730,69.779226,12104436.000000
170.750000,33.719740,71.327195,12104437.000000
170.762500,34.189221,67.656897,12104437.000000
170.775000,34.543790,66.445139,12104437.000000
170.787500,34.530280,71.488296,12104437.000000
170.800000,34.803612,74.367098,12104437.000000
170.812500,34.349463,73.687672,12104437.000000
170.825000,34.369683,72.300804,12104438.000000
170.837500,33.998420,73.239392,12104438.000000
170.850000,34.596499,71.628383,12104438.000000
170.862500,34.600555,70.969971,12104438.000000
170.875000,34.014527,73.232387,12104439.000000
170.887500,33.892463,73.687672,12104439.000000
170.900000,34.099140,74.458155,12104439.000000
170.912500,34.376425,71.516313,12104439.000000
170.925000,33.723752,69.513059,12104439.000000
170.937500,34.005130,67.579849,12104440.000000
170.950000,33.773258,69.295923,12104440.000000
170.962500,33.993051,70.815875,12104440.000000
170.975000,33.165229,69.828256,12104440.000000
170.987500,33.572746,69.246893,12104440.000000
171.000000,33.817437,67.453770,12104441.000000
171.012500,33.508686,69.274910,12104441.000000
171.025000,34.099140,69.898300,12104441.000000
171.037500,34.800902,73.015252,12104441.000000
171.050000,34.326552,72.125695,12104441.000000
171.062500,34.304994,73.883795,12104442.000000
171.075000,34.557302,73.631637,12104442.000000
171.087500,33.824133,73.407497,12104442.000000
171.100000,34.044064,72.665032,12104442.000000
171.112500,33.877720,72.356839,12104443.000000
171.125000,34.404745,69.120814,12104443.000000
171.137500,34.019896,67.502801,12104443.000000
171.150000,34.065552,68.672533,12104443.000000
171.162500,34.011842,69.751208,12104443.000000
171.175000,33.968899,73.344458,12104444.000000
171.187500,33.980974,70.780853,12104444.000000
171.200000,34.484363,68.042138,12104444.000000
171.212500,34.484363,73.365471,12104444.000000
171.225000,34.152908,74.304058,12104444.000000
171.237500,33.971582,75.130576,12104445.000000
171.250000,34.056151,75.501808,12104445.000000
171.262500,34.198638,75.810001,12104445.000000
171.275000,34.456015,74.752339,12104445.000000
171.287500,34.999022,74.570225,12104445.000000
171.300000,34.856490,73.568598,12104446.000000
171.312500,34.167700,70.752835,12104446.000000
171.325000,34.852421,68.917686,12104446.000000
171.337500,34.400698,67.614871,12104446.000000
171.350000,34.383167,67.825003,12104446.000000
171.362500,34.377773,68.672533,12104447.000000
171.375000,34.052121,70.206493,12104447.000000
171.387500,33.860300,72.412874,12104447.000000
171.400000,34.127363,72.721067,12104447.000000
171.412500,34.136774,71.180103,12104447.000000
171.425000,34.023924,69.569094,12104448.000000
171.437500,34.683071,73.960844,12104448.000000
171.450000,34.322509,75.326699,12104448.000000
171.462500,34.696606,71.803493,12104448.000000
171.475000,34.120643,66.031880,12104449.000000
171.487500,34.674951,66.220999,12104449.000000
171.500000,32.886741,68.588480,12104449.000000
171.512500,33.544714,70.472660,12104449.000000
171.525000,32.746534,68.504428,12104449.000000
171.537500,32.696330,66.704301,12104450.000000
171.550000,33.304833,68.686542,12104450.000000
171.562500,33.092199,69.400989,12104450.000000
171.575000,33.159916,71.621379,12104450.000000
171.587500,33.334114,73.169348,12104450.000000
171.600000,33.284875,74.353089,12104451.000000
171.612500,32.815284,74.528199,12104451.000000
